src,relation,dst,extra_json
cfgentry:buggy_42.buggy_42.withdrawFunds_re_ent17,entryOf,functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgexit:buggy_42.buggy_42.withdrawFunds_re_ent17,exitOf,functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.2,inFunction,functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.3,inFunction,functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.4,inFunction,functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.2,nextBlock,cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawFunds_re_ent17(uint256).dot""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.3,nextBlock,cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent17.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent17(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawFunds_re_ent17(uint256).dot""}"
cfgentry:buggy_42.buggy_42.withdrawFunds_re_ent3,entryOf,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgexit:buggy_42.buggy_42.withdrawFunds_re_ent3,exitOf,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.2,inFunction,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.3,inFunction,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.4,inFunction,function:buggy_42.withdrawFunds_re_ent3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.2,nextBlock,cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.3,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawFunds_re_ent3(uint256).dot""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.3,nextBlock,cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent3.4,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent3(uint256)"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\cfg__buggy_42.sol-Staking-withdrawFunds_re_ent3(uint256).dot""}"
cfgentry:buggy_42.buggy_42.withdrawFunds_re_ent31,entryOf,function:buggy_42.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgexit:buggy_42.buggy_42.withdrawFunds_re_ent31,exitOf,function:buggy_42.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent31.2,inFunction,function:buggy_42.withdrawFunds_re_ent31,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent31(uint256)""}"
cfgentry:buggy_42.buggy_42.withdrawFunds_re_ent38,entryOf,functionref:buggy_42.buggy_42.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgexit:buggy_42.buggy_42.withdrawFunds_re_ent38,exitOf,functionref:buggy_42.buggy_42.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
cfgnode:buggy_42.buggy_42.withdrawFunds_re_ent38.2,inFunction,functionref:buggy_42.buggy_42.withdrawFunds_re_ent38,"{""_layers"": [""stage4_control""], ""function"": ""withdrawFunds_re_ent38(uint256)""}"
function:buggy_42.changeStakeTime,callsInternal,functionref:buggy_42.buggy_42.1361_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""changeStakeTime"", ""dst_label"": ""1361_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.changeStakingPercentage,callsInternal,functionref:buggy_42.buggy_42.1361_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""changeStakingPercentage"", ""dst_label"": ""1361_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.lockWithdrawals,callsInternal,functionref:buggy_42.buggy_42.1361_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""lockWithdrawals"", ""dst_label"": ""1361_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.startStaking,callsInternal,function:buggy_42.findOnePercent,"{""_layers"": [""stage4_control""], ""src_label"": ""startStaking"", ""dst_label"": ""findOnePercent"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.changeStakeTokens,callsInternal,functionref:buggy_42.buggy_42.1361_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""changeStakeTokens"", ""dst_label"": ""1361_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.transferOwnership,callsInternal,functionref:buggy_42.buggy_42.222_onlyOwner,"{""_layers"": [""stage4_control""], ""src_label"": ""transferOwnership"", ""dst_label"": ""222_onlyOwner"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawBalance_re_ent19,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent19"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.callme_re_ent14,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent14"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.bug_re_ent20,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent20"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawBalance_re_ent33,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent33"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.claimReward_re_ent39,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""claimReward_re_ent39"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawBalance_re_ent40,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent40"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent30,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent30"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.buyTicket_re_ent2,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent2"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.callme_re_ent35,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawFunds_re_ent3,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent3"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent9,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent9"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.redeem,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""redeem"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.callme_re_ent14,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent14"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.buyTicket_re_ent2,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent2"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.claimReward_re_ent32,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""claimReward_re_ent32"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.bug_re_ent13,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.callme_re_ent35,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""callme_re_ent35"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent37,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent37"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.bug_re_ent13,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent13"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.claimReward_re_ent25,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""claimReward_re_ent25"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.startStaking,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""startStaking"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.withdrawFunds_re_ent17,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent17"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawFunds_re_ent31,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent31"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.bug_re_ent20,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent20"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.withdrawFunds_re_ent38,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawFunds_re_ent38"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent9,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent9"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.bug_re_ent27,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
functionref:buggy_42.buggy_42.bug_re_ent27,callsBuiltin,builtin:require(bool),"{""_layers"": [""stage4_control""], ""src_label"": ""bug_re_ent27"", ""dst_label"": ""require(bool)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.withdrawBalance_re_ent26,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""withdrawBalance_re_ent26"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent30,callsBuiltin,builtin:revert(),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent30"", ""dst_label"": ""revert()"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
function:buggy_42.buyTicket_re_ent37,callsBuiltin,builtin:balance(address),"{""_layers"": [""stage4_control""], ""src_label"": ""buyTicket_re_ent37"", ""dst_label"": ""balance(address)"", ""callgraph_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\solidifi-graph\\buggy_42\\call-graph__buggy_42.sol.Staking.call-graph.dot""}"
externalcallsite:buggy_42.redeem.4,abstractsCall,externalcall:buggy_42.redeem.4,"{""_layers"": [""stage5_highlevel""], ""function"": ""redeem""}"
criticalwrite:buggy_42.redeem.7.staker,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.redeem.7.staker,inferredFromAssignment,assign:buggy_42.redeem.7.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.redeem.8.staker,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.redeem.8.staker,inferredFromAssignment,assign:buggy_42.redeem.8.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
stateguard:buggy_42.redeem.require.1,derivedFrom,require:buggy_42.redeem.1.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.redeem.require.2,derivedFrom,require:buggy_42.redeem.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.redeem.require.3,derivedFrom,require:buggy_42.redeem.3.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.redeem.read.4.staker,derivedFrom,stateread:buggy_42.redeem.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
stateguard:buggy_42.redeem.read.4.staker,derivedFrom,stateread:buggy_42.redeem.3.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_42.redeem.4.staker,hasExternalCall,externalcallsite:buggy_42.redeem.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.redeem.4.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.7.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.redeem.4.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.8.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,hasCallBeforeEffect,callbeforeeffect:buggy_42.redeem.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,hasExternalCall,externalcallsite:buggy_42.redeem.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.7.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.8.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,guardedBy,stateguard:buggy_42.redeem.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,guardedBy,stateguard:buggy_42.redeem.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,guardedBy,stateguard:buggy_42.redeem.require.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,guardedBy,stateguard:buggy_42.redeem.read.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,candidateInFunction,function:buggy_42.redeem,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.4.staker,candidateTargetsState,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
externalcallsite:buggy_42.redeem.5,abstractsCall,externalcall:buggy_42.redeem.5,"{""_layers"": [""stage5_highlevel""], ""function"": ""redeem""}"
stateguard:buggy_42.redeem.require.4,derivedFrom,require:buggy_42.redeem.4.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:buggy_42.redeem.read.5.staker,derivedFrom,stateread:buggy_42.redeem.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
stateguard:buggy_42.redeem.read.5.staker,derivedFrom,stateread:buggy_42.redeem.3.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
stateguard:buggy_42.redeem.read.5.staker,derivedFrom,stateread:buggy_42.redeem.4.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:buggy_42.redeem.5.staker,hasExternalCall,externalcallsite:buggy_42.redeem.5,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.redeem.5.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.7.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.redeem.5.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.8.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,hasCallBeforeEffect,callbeforeeffect:buggy_42.redeem.5.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,hasExternalCall,externalcallsite:buggy_42.redeem.5,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.7.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,hasCriticalWrite,criticalwrite:buggy_42.redeem.8.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,guardedBy,stateguard:buggy_42.redeem.require.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,guardedBy,stateguard:buggy_42.redeem.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,guardedBy,stateguard:buggy_42.redeem.require.3,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,guardedBy,stateguard:buggy_42.redeem.require.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,guardedBy,stateguard:buggy_42.redeem.read.5.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,candidateInFunction,function:buggy_42.redeem,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.redeem.5.staker,candidateTargetsState,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
externalcallsite:buggy_42.startStaking.1,abstractsCall,externalcall:buggy_42.startStaking.1,"{""_layers"": [""stage5_highlevel""], ""function"": ""startStaking""}"
criticalwrite:buggy_42.startStaking.3.staker,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.startStaking.3.staker,inferredFromAssignment,assign:buggy_42.startStaking.3.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.startStaking.4.staker,targetsStateVar,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
criticalwrite:buggy_42.startStaking.4.staker,inferredFromAssignment,assign:buggy_42.startStaking.4.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.startStaking.1.staker,hasExternalCall,externalcallsite:buggy_42.startStaking.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.startStaking.1.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.3.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
callbeforeeffect:buggy_42.startStaking.1.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,hasCallBeforeEffect,callbeforeeffect:buggy_42.startStaking.1.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,hasExternalCall,externalcallsite:buggy_42.startStaking.1,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.3.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,hasCriticalWrite,criticalwrite:buggy_42.startStaking.4.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,candidateInFunction,function:buggy_42.startStaking,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
reentrancycandidate:buggy_42.startStaking.1.staker,candidateTargetsState,statevar:buggy_42.staker,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""staker""}"
