src,relation,dst,extra_json
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3.balances,candidateInFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.systemWithdraw.3.balances,candidateTargetsState,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,abstractsCall,externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5.balances,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5.balances,abstractsStateWrite,statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.require.2,derivedFrom,require:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.2.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""require""}"
stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.read.4.balances,derivedFrom,stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.3.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,hasCallBeforeEffect,callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.5.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,guardedBy,stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,guardedBy,stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.read.4.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,candidateInFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.balances,candidateTargetsState,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.balances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""balances""}"
criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,targetsStateVar,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,abstractsStateWrite,statewrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,hasCallBeforeEffect,callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,guardedBy,stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,candidateInFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.4.walletBalances,candidateTargetsState,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9,abstractsCall,externalcall:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9,"{""_layers"": [""stage5_highlevel""], ""function"": ""withdraw""}"
stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.read.9.walletBalances,derivedFrom,stateread:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.8.1,"{""_layers"": [""stage5_highlevel""], ""guard_kind"": ""pre_call_state_read""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,hasCallBeforeEffect,callbeforeeffect:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,hasExternalCall,externalcallsite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,hasCriticalWrite,criticalwrite:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.10.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,guardedBy,stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.require.2,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,guardedBy,stateguard:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.read.9.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,candidateInFunction,function:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
reentrancycandidate:0x37e343f2cc245754595f1ae3656b460c35d636fb.withdraw.9.walletBalances,candidateTargetsState,statevar:0x37e343f2cc245754595f1ae3656b460c35d636fb.walletBalances,"{""_layers"": [""stage5_highlevel""], ""state_var"": ""walletBalances""}"
