src,relation,dst,extra_json
call:require_manual_cases.bug_require_6.1.1,callsExternal,externalcall:require_manual_cases.bug_require_6.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.bug_require_6.1""}"
call:require_manual_cases.non_buggy_require_3.1.1,callsExternal,externalcall:require_manual_cases.non_buggy_require_3.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.non_buggy_require_3.1""}"
call:require_manual_cases.bug_require_89.1.1,callsExternal,externalcall:require_manual_cases.bug_require_89.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.bug_require_89.1""}"
call:require_manual_cases.bug_require_single_st.1.1,callsExternal,externalcall:require_manual_cases.bug_require_single_st.1,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 1, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.bug_require_single_st.1""}"
call:require_manual_cases.non_buggy_require_6.2.1,callsExternal,externalcall:require_manual_cases.non_buggy_require_6.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""a"", ""evidence_ref"": ""raw_ir:require_manual_cases.non_buggy_require_6.2""}"
call:require_manual_cases.require_test.2.1,callsExternal,externalcall:require_manual_cases.require_test.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.require_test.2""}"
call:require_manual_cases.require_test_5.2.1,callsExternal,externalcall:require_manual_cases.require_test_5.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.require_test_5.2""}"
call:require_manual_cases.bug_require_test_2.2.1,callsExternal,externalcall:require_manual_cases.bug_require_test_2.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.bug_require_test_2.2""}"
stmt:require_manual_cases.multi_call.2,callsExternal,externalcall:require_manual_cases.multi_call.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""b"", ""evidence_ref"": ""raw_ir:require_manual_cases.multi_call.2""}"
call:require_manual_cases.buggy_require_wbc_2.2.1,callsExternal,externalcall:require_manual_cases.buggy_require_wbc_2.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""c"", ""evidence_ref"": ""raw_ir:require_manual_cases.buggy_require_wbc_2.2""}"
call:require_manual_cases.non_buggy_require_4.2.1,callsExternal,externalcall:require_manual_cases.non_buggy_require_4.2,"{""_layers"": [""stage2_ir""], ""ir_stmt_index"": 2, ""call_kind"": ""LOW_LEVEL_CALL"", ""dest"": ""msg.sender"", ""function"": ""call"", ""value"": ""c"", ""evidence_ref"": ""raw_ir:require_manual_cases.non_buggy_require_4.2""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_1,entryOf,function:require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_1,exitOf,function:require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.1,inFunction,function:require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.2,inFunction,function:require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.3,inFunction,function:require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_1.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_1.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_1().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_1.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_1,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_1()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_22,entryOf,function:require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_22,exitOf,function:require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.1,inFunction,function:require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.2,inFunction,function:require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.3,inFunction,function:require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_22.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_22().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_22.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_22().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_22.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_22,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_22()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_3,entryOf,function:require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_3,exitOf,function:require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.1,inFunction,function:require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.2,inFunction,function:require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.3,inFunction,function:require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_3.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_3().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_3.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_3().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_3.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_3()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_4,entryOf,function:require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_4,exitOf,function:require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.1,inFunction,function:require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.2,inFunction,function:require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.3,inFunction,function:require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_4.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_4().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_4.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_4().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_4.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_4,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_4()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_5,entryOf,function:require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_5,exitOf,function:require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.1,inFunction,function:require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.2,inFunction,function:require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.3,inFunction,function:require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_5.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_5().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_5.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_5().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_5.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_5,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_5()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_6,entryOf,function:require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_6,exitOf,function:require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.1,inFunction,function:require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.2,inFunction,function:require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.3,inFunction,function:require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_6.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_6().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.2,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_6.3,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_6().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_6.3,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_6,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_6()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_89,entryOf,function:require_manual_cases.bug_require_89,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_89,exitOf,function:require_manual_cases.bug_require_89,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_89.1,inFunction,function:require_manual_cases.bug_require_89,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_89.2,inFunction,function:require_manual_cases.bug_require_89,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_89.1,nextBlock,cfgnode:require_manual_cases.require_manual_cases.bug_require_89.2,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()"", ""dot_edge_attrs"": {}, ""cfg_file"": ""D:\\learning\\MSPE-CKG\\graph_output\\SCRUBD-GRAPH\\require_manual_cases\\cfg__require_manual_cases.sol-SimpleDAO-bug_require_89().dot""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_89.2,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_89,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_89()""}"
cfgentry:require_manual_cases.require_manual_cases.bug_require_single_st,entryOf,function:require_manual_cases.bug_require_single_st,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_single_st()""}"
cfgexit:require_manual_cases.require_manual_cases.bug_require_single_st,exitOf,function:require_manual_cases.bug_require_single_st,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_single_st()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_single_st.1,inFunction,function:require_manual_cases.bug_require_single_st,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_single_st()""}"
cfgnode:require_manual_cases.require_manual_cases.bug_require_single_st.1,flowsToExit,cfgexit:require_manual_cases.require_manual_cases.bug_require_single_st,"{""_layers"": [""stage4_control""], ""function"": ""bug_require_single_st()""}"
